timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-03 17:15:00,16639.23,16642.12,16631.02,16633.95,453.72297,1672766399999,7548321.1111255,15543,212.87691,3541591.0648132,0
2023-01-03 17:20:00,16633.95,16637.64,16620.23,16624.16,583.41616,1672766699999,9702413.2777717,17953,263.47697,4381794.6339404,0
2023-01-03 17:25:00,16624.86,16632.02,16621.91,16625.38,536.18962,1672766999999,8915569.7057262,15948,285.38373,4745342.7538302,0
2023-01-03 17:30:00,16625.38,16639.9,16622.02,16635.96,566.37819,1672767299999,9420022.5526627,17473,304.85045,5070266.3849492,0
2023-01-03 17:35:00,16636.43,16639.0,16629.15,16630.48,405.86381,1672767599999,6751593.0012446,14513,194.65104,3238121.0031007,0
2023-01-03 17:40:00,16630.48,16631.84,16617.32,16617.84,458.12626,1672767899999,7616042.3909821,15819,209.87175,3489058.2044197,0
2023-01-03 17:45:00,16617.39,16623.47,16605.28,16623.31,890.90003,1672768199999,14801460.2883656,25165,447.80076,7440027.78242,0
2023-01-03 17:50:00,16623.31,16628.69,16620.68,16621.16,459.45077,1672768499999,7638398.5702921,15807,229.61491,3817440.1992405,0
2023-01-03 17:55:00,16621.16,16634.0,16614.94,16633.65,517.10079,1672768799999,8596975.0997517,18473,298.13773,4956728.3718603,0
2023-01-03 18:00:00,16633.15,16637.69,16627.3,16635.17,471.99058,1672769099999,7850253.0949103,15026,241.57155,4017986.0188541,0
2023-01-03 18:05:00,16635.54,16638.05,16626.8,16636.97,509.31481,1672769399999,8470648.0171968,17190,242.0176,4025258.488792,0
2023-01-03 18:10:00,16636.97,16643.98,16631.2,16634.35,425.95443,1672769699999,7087021.8061513,14925,208.89569,3475664.0514987,0
2023-01-03 18:15:00,16633.89,16639.69,16633.37,16635.16,376.38056,1672769999999,6261748.7671676,14125,200.87748,3342012.9180944,0
2023-01-03 18:20:00,16635.16,16637.73,16630.0,16631.81,464.84293,1672770299999,7731752.9032922,16379,225.9047,3757590.2479925,0
2023-01-03 18:25:00,16631.81,16653.53,16631.11,16651.22,720.44959,1672770599999,11991286.1712342,21438,410.355,6829975.7376735,0
2023-01-03 18:30:00,16651.22,16653.0,16642.0,16646.45,529.68619,1672770899999,8818421.1968553,16771,260.05253,4329527.7742517,0
2023-01-03 18:35:00,16646.85,16653.48,16644.74,16647.28,437.29683,1672771199999,7280660.2368351,15918,230.20824,3832838.7100498,0
2023-01-03 18:40:00,16647.28,16652.14,16644.22,16645.86,393.39535,1672771499999,6549246.2611728,15006,201.73737,3358574.7115007,0
2023-01-03 18:45:00,16646.5,16646.5,16636.0,16639.24,499.76581,1672771799999,8316797.6751061,16046,237.76532,3956794.7953628,0
2023-01-03 18:50:00,16639.24,16651.28,16638.0,16646.16,534.74715,1672772099999,8901251.8540824,17795,282.16451,4696862.5883234,0
2023-01-03 18:55:00,16646.16,16648.62,16639.01,16645.08,335.13515,1672772399999,5578183.1816981,11921,161.22157,2683513.6196884,0
2023-01-03 19:00:00,16644.51,16648.43,16635.01,16638.54,473.26191,1672772699999,7875468.1221243,15759,230.17479,3830370.7924261,0
2023-01-03 19:05:00,16638.95,16642.98,16636.58,16638.7,442.75841,1672772999999,7367188.9496509,15086,215.37926,3583825.0151994,0
2023-01-03 19:10:00,16638.18,16639.76,16622.41,16632.47,841.23677,1672773299999,13991161.2726102,20818,408.03924,6786444.6726646,0
2023-01-03 19:15:00,16632.47,16645.63,16631.0,16640.39,547.68012,1672773599999,9112386.6691069,17677,297.6516,4952341.8797902,0
2023-01-03 19:20:00,16640.97,16644.51,16628.01,16632.32,499.24597,1672773899999,8306379.8902898,17242,221.81396,3690578.9029249,0
2023-01-03 19:25:00,16632.33,16636.87,16629.65,16634.27,354.15391,1672774199999,5890892.1251159,14835,183.88985,3058809.7713714,0
2023-01-03 19:30:00,16634.27,16635.93,16625.59,16630.46,508.18826,1672774499999,8451556.4955562,16711,247.3724,4114036.0972598,0
2023-01-03 19:35:00,16630.92,16631.37,16624.81,16628.71,374.56629,1672774799999,6228225.9244249,13760,184.13855,3061856.7982368,0
2023-01-03 19:40:00,16628.71,16644.14,16626.51,16639.91,592.12243,1672775099999,9850721.0404204,16924,323.16351,5376249.6095725,0
2023-01-03 19:45:00,16639.91,16657.54,16639.0,16651.57,874.67365,1672775399999,14561122.4578982,22333,463.48967,7716037.829541,0
2023-01-03 19:50:00,16651.12,16653.12,16641.69,16646.42,624.1869,1672775699999,10390729.6583044,18442,293.63421,4888146.8925673,0
2023-01-03 19:55:00,16646.0,16654.88,16640.15,16643.37,628.75922,1672775999999,10466943.0744355,17791,316.16959,5263363.5010101,0
2023-01-03 20:00:00,16643.77,16651.32,16640.4,16650.01,724.80832,1672776299999,12065253.1840616,21265,375.50724,6250890.393388,0
2023-01-03 20:05:00,16649.27,16653.6,16644.53,16647.88,518.31995,1672776599999,8629441.7033494,17982,261.13945,4347791.4569089,0
2023-01-03 20:10:00,16647.39,16680.44,16645.82,16663.56,1372.30225,1672776899999,22868043.8797854,24677,697.36837,11619733.807046,0
2023-01-03 20:15:00,16663.82,16673.08,16655.36,16658.02,693.26164,1672777199999,11552852.9722114,19426,339.79513,5662605.602636,0
2023-01-03 20:20:00,16658.58,16659.39,16650.07,16654.46,422.51194,1672777499999,7036926.2231896,15477,195.42693,3254865.4143651,0
2023-01-03 20:25:00,16654.46,16664.64,16654.25,16659.61,489.35401,1672777799999,8152215.5948864,16590,247.75459,4127395.6672232,0
2023-01-03 20:30:00,16659.61,16670.92,16658.98,16667.07,475.77106,1672778099999,7928827.6636503,17002,261.81484,4363245.7022896,0
2023-01-03 20:35:00,16667.36,16671.37,16657.18,16663.0,453.27806,1672778399999,7553258.0238276,15165,215.53705,3591704.409628,0
2023-01-03 20:40:00,16663.43,16665.64,16657.11,16658.47,446.12211,1672778699999,7432669.1077157,14835,213.2964,3553692.4879862,0
2023-01-03 20:45:00,16658.47,16661.88,16650.36,16658.3,589.93782,1672778999999,9825720.2910713,18046,308.35145,5135827.4585985,0
2023-01-03 20:50:00,16658.03,16662.93,16654.33,16661.02,432.74966,1672779299999,7209297.1764041,16127,221.22273,3685469.8813496,0
2023-01-03 20:55:00,16660.69,16666.75,16657.97,16661.37,434.64442,1672779599999,7241848.821923,15882,209.86978,3496834.7842776,0
2023-01-03 21:00:00,16661.37,16663.14,16658.36,16659.36,439.03442,1672779899999,7314538.0017766,14292,214.64766,3576188.3389772,0
2023-01-03 21:05:00,16659.79,16664.36,16659.36,16662.78,244.51665,1672780199999,4074207.7364197,10732,124.70377,2077868.390231,0
2023-01-03 21:10:00,16662.6,16666.62,16659.85,16665.36,341.17907,1672780499999,5684996.3061233,13479,178.91605,2981276.2496507,0
2023-01-03 21:15:00,16665.54,16671.23,16662.94,16668.24,459.8315,1672780799999,7663879.3172207,15791,233.71619,3895341.6847015,0
2023-01-03 21:20:00,16668.62,16670.12,16663.32,16665.78,408.59146,1672781099999,6810071.8812906,14554,197.35321,3289387.4756976,0
2023-01-03 21:25:00,16665.78,16671.3,16665.74,16668.48,367.53298,1672781399999,6126216.1136792,14234,181.62711,3027465.6529022,0
2023-01-03 21:30:00,16668.83,16669.52,16661.22,16662.48,263.86522,1672781699999,4397335.732885,9570,118.5332,1975392.1093825,0
2023-01-03 21:35:00,16662.48,16685.73,16660.76,16666.7,677.63571,1672781999999,11296590.1949345,16496,409.4651,6826319.7883297,0
2023-01-03 21:40:00,16666.29,16675.59,16665.03,16671.12,323.35574,1672782299999,5389954.0309707,12297,184.16283,3069835.9130309,0
2023-01-03 21:45:00,16671.46,16673.67,16665.01,16668.49,307.31525,1672782599999,5122929.8059201,12301,162.17445,2703467.7338669,0
2023-01-03 21:50:00,16668.07,16674.5,16667.75,16669.73,318.23823,1672782899999,5305345.7584316,12541,162.12243,2702762.4988709,0
2023-01-03 21:55:00,16669.4,16672.26,16662.16,16664.63,437.85521,1672783199999,7297953.1245442,13823,213.97776,3566578.8693059,0
2023-01-03 22:00:00,16664.44,16667.72,16663.47,16666.63,222.65186,1672783499999,3710668.4610927,10448,112.84975,1880756.2521735,0
2023-01-03 22:05:00,16666.76,16669.0,16660.75,16661.35,338.39832,1672783799999,5639705.700066,13178,163.32818,2722069.1915215,0
2023-01-03 22:10:00,16661.33,16662.89,16650.28,16653.55,449.89301,1672784099999,7493801.344413,13716,217.46955,3622469.8881083,0
2023-01-03 22:15:00,16653.55,16655.87,16647.71,16654.13,254.18592,1672784399999,4232771.3897925,9300,121.45457,2022537.6424969,0
2023-01-03 22:20:00,16654.51,16659.03,16651.3,16656.38,340.99077,1672784699999,5679328.6638337,12881,170.85727,2845741.039442,0
2023-01-03 22:25:00,16656.38,16663.14,16655.3,16662.27,274.01651,1672784999999,4565048.6504298,9958,142.52804,2374538.7853017,0
2023-01-03 22:30:00,16662.27,16663.44,16661.05,16661.89,137.55038,1672785299999,2291850.7047814,7317,70.9946,1182910.8974226,0
2023-01-03 22:35:00,16661.77,16666.89,16661.72,16666.46,219.66663,1672785599999,3660601.0995575,8956,106.87869,1781071.1799521,0
2023-01-03 22:40:00,16666.76,16670.6,16651.62,16657.66,549.68148,1672785899999,9157307.5505599,15031,261.46488,4356000.8475459,0
2023-01-03 22:45:00,16657.66,16668.29,16657.33,16667.18,350.64422,1672786199999,5842419.5544489,12254,194.58023,3242121.8054696,0
2023-01-03 22:50:00,16667.18,16668.75,16662.3,16668.36,330.50166,1672786499999,5508159.9016187,11220,160.92004,2681961.8530841,0
2023-01-03 22:55:00,16668.36,16680.37,16667.4,16677.11,371.10057,1672786799999,6187767.639701,12846,209.52527,3493660.3665829,0
